Date,Time,Open,High,Low,Close,Volume
2024.11.08,1:00,198.58,198.878,198.575,198.855,2275
2024.11.08,2:00,198.845,198.913,198.545,198.726,3772
2024.11.08,3:00,198.728,198.876,198.548,198.602,4205
2024.11.08,4:00,198.595,198.63,198.423,198.527,3573
2024.11.08,5:00,198.526,198.548,198.076,198.11,3666
2024.11.08,6:00,198.11,198.113,197.825,198.053,3684
2024.11.08,7:00,198.055,198.328,198.036,198.178,3328
2024.11.08,8:00,198.183,198.3,198.005,198.108,4551
2024.11.08,9:00,198.095,198.31,197.866,197.891,4821
2024.11.08,10:00,197.887,197.936,197.292,197.388,5563
2024.11.08,11:00,197.39,197.662,197.305,197.348,4892
2024.11.08,12:00,197.347,197.47,197.108,197.253,5014
2024.11.08,13:00,197.251,197.706,197.226,197.652,4585
2024.11.08,14:00,197.651,197.694,197.226,197.231,4882
2024.11.08,15:00,197.225,197.672,197.158,197.661,5511
2024.11.08,16:00,197.667,197.819,197.338,197.517,5046
2024.11.08,17:00,197.52,197.635,197.035,197.202,5329
2024.11.08,18:00,197.199,197.356,196.846,196.871,4581
2024.11.08,19:00,196.867,196.99,196.732,196.879,5143
2024.11.08,20:00,196.87,197.136,196.87,197.054,4208
2024.11.08,21:00,197.047,197.231,197.031,197.136,3330
2024.11.08,22:00,197.14,197.23,197.034,197.052,3322
2024.11.08,23:00,197.048,197.208,196.996,197.173,1447
2024.11.11,0:00,197.036,197.182,196.625,197.066,606
2024.11.11,1:00,197.091,197.534,197.071,197.481,2009
2024.11.11,2:00,197.497,197.764,197.43,197.763,3062
2024.11.11,3:00,197.764,197.928,197.718,197.927,3802
2024.11.11,4:00,197.93,198.179,197.834,198.14,3701
2024.11.11,5:00,198.14,198.189,198.059,198.159,3250
2024.11.11,6:00,198.158,198.307,198.055,198.294,2856
2024.11.11,7:00,198.293,198.42,198.195,198.274,3565
2024.11.11,8:00,198.277,198.313,198.129,198.147,3665
2024.11.11,9:00,198.141,198.226,197.835,198.121,4743
2024.11.11,10:00,198.115,198.457,198.079,198.34,4893
2024.11.11,11:00,198.343,198.426,197.919,198.172,4708
2024.11.11,12:00,198.172,198.354,197.99,197.998,4042
2024.11.11,13:00,197.999,198.162,197.924,198.113,4081
2024.11.11,14:00,198.114,198.239,198.014,198.098,3913
2024.11.11,15:00,198.098,198.176,197.842,197.844,4623
2024.11.11,16:00,197.839,198.046,197.72,197.949,4519
2024.11.11,17:00,197.956,198.092,197.868,197.994,4583
2024.11.11,18:00,197.997,198.065,197.9,197.966,3777
2024.11.11,19:00,197.965,198.073,197.887,197.943,3582
2024.11.11,20:00,197.942,197.942,197.7,197.868,3206
2024.11.11,21:00,197.869,197.877,197.742,197.765,2795
2024.11.11,22:00,197.765,197.818,197.654,197.678,3112
2024.11.11,23:00,197.679,197.854,197.653,197.798,1308
2024.11.12,0:00,197.708,197.834,197.645,197.814,356
2024.11.12,1:00,197.819,197.827,197.556,197.638,2198
2024.11.12,2:00,197.628,197.909,197.554,197.841,3951
2024.11.12,3:00,197.844,198.051,197.818,198.012,4138
2024.11.12,4:00,198.011,198.011,197.585,197.642,3968
2024.11.12,5:00,197.643,197.65,197.306,197.314,3579
2024.11.12,6:00,197.307,197.307,197.079,197.156,3661
2024.11.12,7:00,197.154,197.154,196.944,197.127,3881
2024.11.12,8:00,197.13,197.246,197.04,197.195,4356
2024.11.12,9:00,197.251,197.28,196.919,197.1,4950
2024.11.12,10:00,197.099,197.419,196.874,197.416,5368
2024.11.12,11:00,197.417,197.629,197.227,197.596,4995
2024.11.12,12:00,197.604,197.637,197.294,197.468,4738
2024.11.12,13:00,197.468,197.637,197.395,197.527,4482
2024.11.12,14:00,197.529,197.756,197.394,197.525,4799
2024.11.12,15:00,197.526,197.788,197.479,197.75,5285
2024.11.12,16:00,197.752,197.818,197.344,197.49,5028
2024.11.12,17:00,197.49,197.5,197.013,197.2,5480
2024.11.12,18:00,197.199,197.245,196.929,197.018,5312
2024.11.12,19:00,197.003,197.201,196.937,197.085,5035
2024.11.12,20:00,197.084,197.24,197.071,197.179,4422
2024.11.12,21:00,197.179,197.218,197.067,197.085,3716
2024.11.12,22:00,197.09,197.161,196.981,197.01,3785
2024.11.12,23:00,196.995,197.189,196.977,197.074,1938
2024.11.13,0:00,196.989,197.163,196.946,196.961,584
2024.11.13,1:00,196.943,197.032,196.85,196.98,2055
2024.11.13,2:00,196.982,197.327,196.969,197.307,3685
2024.11.13,3:00,197.314,197.434,197.079,197.115,4396
2024.11.13,4:00,197.114,197.338,197.024,197.337,3691
2024.11.13,5:00,197.338,197.386,197.234,197.273,3327
2024.11.13,6:00,197.274,197.38,197.183,197.352,3196
2024.11.13,7:00,197.352,197.446,197.203,197.402,3624
2024.11.13,8:00,197.401,197.619,197.4,197.559,4441
2024.11.13,9:00,197.559,197.62,197.288,197.546,4450
2024.11.13,10:00,197.535,197.713,197.477,197.561,4826
2024.11.13,11:00,197.562,197.641,197.37,197.504,4476
2024.11.13,12:00,197.496,197.569,197.317,197.459,4015
2024.11.13,13:00,197.462,197.545,197.334,197.458,3778
2024.11.13,14:00,197.456,197.519,197.337,197.445,4524
2024.11.13,15:00,197.445,197.566,196.908,197.063,5415
2024.11.13,16:00,197.063,197.084,196.65,196.773,5875
2024.11.13,17:00,196.747,197.226,196.65,197.193,6063
2024.11.13,18:00,197.197,197.451,197.156,197.332,5192
2024.11.13,19:00,197.331,197.604,197.309,197.521,4446
2024.11.13,20:00,197.524,197.683,197.453,197.676,4077
2024.11.13,21:00,197.676,197.807,197.552,197.607,4083
2024.11.13,22:00,197.6,197.708,197.574,197.653,3878
2024.11.13,23:00,197.653,197.717,197.408,197.543,2143
2024.11.14,0:00,197.444,197.567,197.251,197.515,732
2024.11.14,1:00,197.455,197.605,197.384,197.486,1829
2024.11.14,2:00,197.487,197.928,197.478,197.845,3793
2024.11.14,3:00,197.841,197.987,197.748,197.854,4109
2024.11.14,4:00,197.854,197.968,197.768,197.885,3600
2024.11.14,5:00,197.883,197.883,197.679,197.791,3368
2024.11.14,6:00,197.789,197.984,197.757,197.918,2971
2024.11.14,7:00,197.918,197.975,197.778,197.939,3795
2024.11.14,8:00,197.941,197.971,197.735,197.783,4078
2024.11.14,9:00,197.783,197.83,197.619,197.701,4498
2024.11.14,10:00,197.703,197.785,197.429,197.57,4739
2024.11.14,11:00,197.57,197.692,197.478,197.566,4738
2024.11.14,12:00,197.577,197.616,197.281,197.282,4470
2024.11.14,13:00,197.277,197.387,197.071,197.368,4580
2024.11.14,14:00,197.368,197.586,197.222,197.556,4467
2024.11.14,15:00,197.557,197.633,197.391,197.481,5388
2024.11.14,16:00,197.469,197.813,197.433,197.71,5604
2024.11.14,17:00,197.708,198.234,197.657,198.175,5614
2024.11.14,18:00,198.175,198.21,197.975,198.152,4848
2024.11.14,19:00,198.153,198.218,197.739,197.838,4452
2024.11.14,20:00,197.838,197.902,197.729,197.765,4084
2024.11.14,21:00,197.764,197.883,197.729,197.809,3751
2024.11.14,22:00,197.804,197.973,197.665,197.816,5576
2024.11.14,23:00,197.809,197.999,197.771,197.892,3404
2024.11.15,0:00,197.883,197.923,197.763,197.88,399
2024.11.15,1:00,197.874,198.236,197.859,198.214,2631
2024.11.15,2:00,198.203,198.436,198.143,198.313,4172
2024.11.15,3:00,198.307,198.329,198.013,198.271,4501
2024.11.15,4:00,198.271,198.339,198.098,198.227,3814
2024.11.15,5:00,198.227,198.379,198.147,198.367,3295
2024.11.15,6:00,198.369,198.412,198.105,198.208,3121
2024.11.15,7:00,198.208,198.304,198.148,198.3,3400
2024.11.15,8:00,198.3,198.361,197.913,197.945,4483
2024.11.15,9:00,197.844,198.052,197.31,197.313,4984
2024.11.15,10:00,197.314,197.333,196.737,196.921,5229
2024.11.15,11:00,196.924,197.228,196.457,196.565,4909
2024.11.15,12:00,196.562,196.922,196.48,196.845,4753
2024.11.15,13:00,196.849,197.367,196.713,197.311,4226
2024.11.15,14:00,197.311,197.336,196.96,196.992,4128
2024.11.15,15:00,196.979,197.007,196.473,196.491,5604
2024.11.15,16:00,196.487,196.813,196.208,196.534,5813
2024.11.15,17:00,196.538,196.57,195.451,195.667,6009
2024.11.15,18:00,195.666,195.751,195.048,195.205,5701
2024.11.15,19:00,195.209,195.296,194.674,194.801,5153
2024.11.15,20:00,194.802,194.825,194.293,194.402,4714
2024.11.15,21:00,194.401,194.761,194.374,194.487,4584
2024.11.15,22:00,194.488,194.564,194.388,194.501,4307
2024.11.15,23:00,194.499,194.871,194.499,194.799,1890
2024.11.18,0:00,194.592,195.039,194.539,194.96,927
2024.11.18,1:00,194.916,195.245,194.709,195.138,2942
2024.11.18,2:00,195.137,195.15,194.36,194.973,4649
2024.11.18,3:00,194.977,195.969,194.785,195.328,5284
2024.11.18,4:00,195.328,195.707,195.309,195.498,4102
2024.11.18,5:00,195.498,195.593,195.223,195.246,3634
2024.11.18,6:00,195.246,195.363,194.992,195.362,3373
2024.11.18,7:00,195.363,195.447,195.055,195.246,3748
2024.11.18,8:00,195.246,195.366,195.001,195.363,4139
2024.11.18,9:00,195.365,195.482,195.031,195.151,4831
2024.11.18,10:00,195.157,195.534,195.076,195.526,5278
2024.11.18,11:00,195.527,195.541,195.163,195.471,5156
2024.11.18,12:00,195.464,195.755,195.422,195.748,4851
2024.11.18,13:00,195.745,195.794,195.532,195.652,4520
2024.11.18,14:00,195.651,196.069,195.63,196.028,4489
2024.11.18,15:00,196.035,196.134,195.547,195.562,4969
2024.11.18,16:00,195.558,195.672,195.329,195.527,5215
2024.11.18,17:00,195.54,195.932,195.494,195.896,5077
2024.11.18,18:00,195.896,196.143,195.838,195.992,4590
2024.11.18,19:00,195.979,196.099,195.868,195.929,4224
2024.11.18,20:00,195.929,196.086,195.916,196.069,3796
2024.11.18,21:00,196.065,196.142,195.912,196.067,3823
2024.11.18,22:00,196.068,196.086,195.936,195.954,3624
2024.11.18,23:00,195.947,196.096,195.912,196.048,1693
2024.11.19,0:00,196.035,196.068,195.877,196.028,458
2024.11.19,1:00,196.055,196.058,195.752,196.022,1806
2024.11.19,2:00,196.012,196.025,195.489,195.569,3975
2024.11.19,3:00,195.567,195.575,195.213,195.361,4239
2024.11.19,4:00,195.362,195.486,195.209,195.421,3689
2024.11.19,5:00,195.425,195.574,195.221,195.568,3468
2024.11.19,6:00,195.571,195.816,195.53,195.711,3304
2024.11.19,7:00,195.719,195.749,195.504,195.631,3449
2024.11.19,8:00,195.637,195.91,195.568,195.862,3764
2024.11.19,9:00,195.868,195.995,195.711,195.828,4633
2024.11.19,10:00,195.83,195.875,193.955,194.565,5874
2024.11.19,11:00,194.569,194.982,193.555,194.156,6267
2024.11.19,12:00,194.147,194.422,193.925,194.3,5555
2024.11.19,13:00,194.3,194.787,194.132,194.668,4942
2024.11.19,14:00,194.67,194.882,194.551,194.685,4967
2024.11.19,15:00,194.683,194.791,193.838,193.913,5479
2024.11.19,16:00,193.92,194.987,193.858,194.704,6084
2024.11.19,17:00,194.701,195.165,194.552,194.973,5735
2024.11.19,18:00,194.968,195.665,194.92,195.491,4944
2024.11.19,19:00,195.502,196.104,195.442,196.044,4468
2024.11.19,20:00,196.044,196.078,195.879,195.972,3891
2024.11.19,21:00,195.973,196.096,195.958,196.085,3790
2024.11.19,22:00,196.085,196.198,196.048,196.099,2931
2024.11.19,23:00,196.096,196.21,196.076,196.109,1460
2024.11.20,0:00,196.106,196.112,195.898,195.952,520
2024.11.20,1:00,195.926,196.406,195.926,196.391,2360
2024.11.20,2:00,196.403,196.607,196.228,196.535,3669
2024.11.20,3:00,196.528,196.624,196.29,196.392,3905
2024.11.20,4:00,196.395,196.599,196.335,196.506,3414
2024.11.20,5:00,196.501,196.556,196.443,196.506,3134
2024.11.20,6:00,196.507,196.752,196.489,196.715,2757
2024.11.20,7:00,196.719,196.842,196.651,196.842,2983
2024.11.20,8:00,196.839,197.237,196.788,197.042,3866
2024.11.20,9:00,196.995,197.777,196.995,197.604,4967
2024.11.20,10:00,197.609,197.692,197.25,197.282,4900
2024.11.20,11:00,197.279,197.589,197.186,197.324,4720
2024.11.20,12:00,197.328,197.37,197.159,197.171,4259
2024.11.20,13:00,197.171,197.324,197.065,197.32,4232
2024.11.20,14:00,197.321,197.483,197.208,197.209,4481
2024.11.20,15:00,197.207,197.395,197.136,197.362,4690
2024.11.20,16:00,197.362,197.376,196.452,196.71,5145
2024.11.20,17:00,196.696,196.874,196.202,196.79,5760
2024.11.20,18:00,196.789,196.929,196.113,196.353,5186
2024.11.20,19:00,196.35,196.587,196.188,196.41,4388
2024.11.20,20:00,196.407,196.564,196.354,196.48,4217
2024.11.20,21:00,196.488,196.525,196.344,196.496,3717
2024.11.20,22:00,196.494,196.658,196.479,196.61,3686
2024.11.20,23:00,196.622,196.714,196.517,196.554,2227
2024.11.21,0:00,196.578,196.633,196.403,196.487,554
2024.11.21,1:00,196.486,196.542,196.389,196.502,1749
2024.11.21,2:00,196.5,196.543,196.05,196.236,3845
2024.11.21,3:00,196.235,196.278,196.014,196.197,3984
2024.11.21,4:00,196.198,196.276,195.961,196.094,3528
2024.11.21,5:00,196.076,196.187,196.014,196.109,3264
2024.11.21,6:00,196.109,196.247,196.044,196.213,2452
2024.11.21,7:00,196.205,196.412,196.18,196.301,3324
2024.11.21,8:00,196.289,196.297,195.6,195.812,4281
2024.11.21,9:00,195.825,196.026,195.43,195.927,5258
2024.11.21,10:00,195.936,196.099,195.117,195.22,5841
2024.11.21,11:00,195.214,195.214,194.527,195.036,5661
2024.11.21,12:00,195.033,195.103,194.72,195.026,4886
2024.11.21,13:00,195.028,195.416,194.989,195.287,4855
2024.11.21,14:00,195.283,195.521,195.043,195.203,4827
2024.11.21,15:00,195.205,195.435,194.908,195.082,5375
2024.11.21,16:00,195.087,195.285,194.363,194.73,5690
2024.11.21,17:00,194.71,194.989,194.531,194.706,5938
2024.11.21,18:00,194.708,194.877,194.558,194.635,5781
2024.11.21,19:00,194.634,194.699,194.426,194.589,5116
2024.11.21,20:00,194.592,194.944,194.588,194.747,4442
2024.11.21,21:00,194.746,194.786,194.618,194.702,4217
2024.11.21,22:00,194.696,194.742,194.597,194.606,3903
2024.11.21,23:00,194.603,194.626,194.45,194.453,1864
2024.11.22,0:00,194.439,194.53,194.323,194.499,435
2024.11.22,1:00,194.499,194.499,193.978,194.001,2746
2024.11.22,2:00,194.011,194.406,193.783,194.301,4318
2024.11.22,3:00,194.3,194.425,194.187,194.37,4159
2024.11.22,4:00,194.373,194.461,194.239,194.325,3588
2024.11.22,5:00,194.326,194.479,194.05,194.119,3616
2024.11.22,6:00,194.129,194.371,194.126,194.329,3289
2024.11.22,7:00,194.334,194.473,194.197,194.435,3871
2024.11.22,8:00,194.435,194.802,194.378,194.675,4060
2024.11.22,9:00,194.681,194.681,194.313,194.518,4969
2024.11.22,10:00,194.523,194.791,193.953,193.961,5620
2024.11.22,11:00,193.968,193.968,192.955,193.305,6080
2024.11.22,12:00,193.295,193.493,192.845,193.425,5518
2024.11.22,13:00,193.423,193.506,193.005,193.076,4810
2024.11.22,14:00,193.067,193.331,193.067,193.304,4558
2024.11.22,15:00,193.306,193.384,193.018,193.15,5489
2024.11.22,16:00,193.154,194.024,193.152,193.854,5552
2024.11.22,17:00,193.822,194.1,193.604,194.017,5978
2024.11.22,18:00,194.026,194.07,193.619,193.646,5258
2024.11.22,19:00,193.645,193.974,193.613,193.91,4387
2024.11.22,20:00,193.906,193.981,193.805,193.818,3898
2024.11.22,21:00,193.82,193.945,193.713,193.886,3740
2024.11.22,22:00,193.887,194.037,193.851,194.008,3767
2024.11.22,23:00,194.006,194.042,193.877,193.911,1513
2024.11.25,0:00,194.027,194.266,193.755,194.103,993
2024.11.25,1:00,194.106,194.31,193.845,194.116,3942
2024.11.25,2:00,194.113,194.241,193.773,194.207,4491
2024.11.25,3:00,194.228,194.294,193.544,193.648,4517
2024.11.25,4:00,193.648,193.798,193.485,193.749,4151
2024.11.25,5:00,193.75,193.902,193.593,193.859,4047
2024.11.25,6:00,193.86,194.137,193.853,194.082,3396
2024.11.25,7:00,194.082,194.377,194.078,194.285,3810
2024.11.25,8:00,194.281,194.614,194.176,194.417,4256
2024.11.25,9:00,194.418,194.418,193.973,194.275,4811
2024.11.25,10:00,194.272,194.41,193.962,194.304,5484
2024.11.25,11:00,194.307,194.443,194.125,194.161,5129
2024.11.25,12:00,194.17,194.265,194.105,194.232,4666
2024.11.25,13:00,194.234,194.27,194.049,194.125,4070
2024.11.25,14:00,194.129,194.173,193.764,193.841,4631
2024.11.25,15:00,193.842,194.196,193.566,194.117,5492
2024.11.25,16:00,194.119,194.154,193.446,193.489,5607
2024.11.25,17:00,193.496,193.784,193.265,193.749,5312
2024.11.25,18:00,193.746,194.002,193.587,193.64,5129
2024.11.25,19:00,193.641,193.759,193.573,193.728,4510
2024.11.25,20:00,193.73,193.797,193.64,193.78,4210
2024.11.25,21:00,193.783,193.836,193.638,193.803,3977
2024.11.25,22:00,193.808,193.866,193.657,193.706,3721
2024.11.25,23:00,193.703,193.829,193.689,193.77,2186
2024.11.26,0:00,193.831,193.831,193.592,193.662,576
2024.11.26,1:00,193.665,193.698,193.263,193.466,3663
2024.11.26,2:00,193.468,193.498,192.669,192.702,5680
2024.11.26,3:00,192.721,193.085,192.535,192.97,5141
2024.11.26,4:00,192.971,193.179,192.775,192.962,4221
2024.11.26,5:00,192.966,193.066,192.805,192.92,3865
2024.11.26,6:00,192.904,193.255,192.877,193.099,3416
2024.11.26,7:00,193.098,193.13,192.679,192.873,3560
2024.11.26,8:00,192.881,193.271,192.768,193.266,4511
2024.11.26,9:00,193.275,193.549,193.207,193.212,5040
2024.11.26,10:00,193.207,193.266,192.906,193.263,5536
2024.11.26,11:00,193.268,193.721,193.261,193.504,5070
2024.11.26,12:00,193.5,193.648,193.481,193.57,4434
2024.11.26,13:00,193.575,193.595,193.406,193.505,4247
2024.11.26,14:00,193.496,193.496,192.855,193.194,5301
2024.11.26,15:00,193.193,193.254,192.821,193.041,5455
2024.11.26,16:00,193.042,193.28,192.991,193.02,5325
2024.11.26,17:00,192.992,193.118,192.782,192.794,5667
2024.11.26,18:00,192.796,192.951,192.392,192.527,5169
2024.11.26,19:00,192.528,192.548,192.113,192.225,4716
2024.11.26,20:00,192.223,192.382,192.103,192.237,4244
2024.11.26,21:00,192.269,192.291,192.065,192.081,4564
2024.11.26,22:00,192.078,192.258,192.033,192.207,4142
2024.11.26,23:00,192.217,192.476,192.207,192.415,1917
2024.11.27,0:00,192.417,192.417,192.303,192.348,1866
2024.11.27,1:00,192.362,192.619,192.282,192.282,2294
2024.11.27,2:00,192.278,192.403,192.077,192.24,4280
2024.11.27,3:00,192.241,192.388,191.782,191.821,4345
2024.11.27,4:00,191.821,192.04,191.795,191.924,3742
2024.11.27,5:00,191.921,191.926,191.579,191.652,3454
2024.11.27,6:00,191.651,191.674,191.384,191.49,3369
2024.11.27,7:00,191.49,191.647,191.363,191.575,3310
2024.11.27,8:00,191.58,191.606,191.205,191.218,4203
2024.11.27,9:00,191.208,191.47,191.177,191.336,4952
2024.11.27,10:00,191.339,191.339,190.928,191.277,5805
2024.11.27,11:00,191.275,191.333,190.73,190.912,4915
2024.11.27,12:00,190.91,191.042,190.687,190.967,4877
2024.11.27,13:00,190.967,191.105,190.913,191.012,4386
2024.11.27,14:00,191.017,191.449,190.833,191.281,4652
2024.11.27,15:00,191.286,191.631,191.258,191.614,5360
2024.11.27,16:00,191.617,191.68,191.146,191.478,5407
2024.11.27,17:00,191.508,191.849,191.443,191.547,5847
2024.11.27,18:00,191.547,191.877,190.934,191.024,5526
2024.11.27,19:00,191.025,191.236,190.878,191.082,4863
2024.11.27,20:00,191.08,191.256,190.985,191.227,3987
2024.11.27,21:00,191.226,191.41,191.212,191.382,3818
2024.11.27,22:00,191.38,191.608,191.38,191.557,4020
2024.11.27,23:00,191.556,191.683,191.49,191.499,1687
2024.11.28,0:00,191.382,191.559,191.278,191.375,643
2024.11.28,1:00,191.37,191.892,191.351,191.85,1917
2024.11.28,2:00,191.851,192.242,191.726,192.185,3278
2024.11.28,3:00,192.184,192.244,191.885,191.895,4409
2024.11.28,4:00,191.889,192.037,191.783,191.869,3610
2024.11.28,5:00,191.859,192.115,191.838,191.996,3352
2024.11.28,6:00,192,192.053,191.873,192.051,3054
2024.11.28,7:00,192.055,192.132,191.84,191.912,3008
2024.11.28,8:00,191.906,192.016,191.593,191.865,3641
2024.11.28,9:00,191.86,192.036,191.808,191.99,4293
2024.11.28,10:00,191.986,192.19,191.889,192.059,4929
2024.11.28,11:00,192.057,192.263,191.993,192.152,4684
2024.11.28,12:00,192.152,192.43,192.102,192.324,3908
2024.11.28,13:00,192.323,192.464,192.235,192.309,3894
2024.11.28,14:00,192.312,192.317,192.073,192.22,3820
2024.11.28,15:00,192.218,192.234,191.905,191.934,4150
2024.11.28,16:00,191.936,192.109,191.813,192.063,4144
2024.11.28,17:00,192.066,192.178,191.976,192.154,4163
2024.11.28,18:00,192.153,192.246,192.063,192.184,2891
2024.11.28,19:00,192.182,192.25,192.152,192.2,2138
2024.11.28,20:00,192.2,192.259,192.154,192.249,868
2024.11.28,21:00,192.247,192.276,192.215,192.232,581
2024.11.28,22:00,192.233,192.259,192.186,192.19,619
2024.11.28,23:00,192.156,192.273,192.131,192.209,622
2024.11.29,0:00,192.126,192.267,192.065,192.251,253
2024.11.29,1:00,192.237,192.245,191.644,191.933,2609
2024.11.29,2:00,191.931,191.961,191.198,191.259,4458
2024.11.29,3:00,191.258,191.259,190.329,190.446,5355
2024.11.29,4:00,190.45,191.091,190.446,190.826,4500
2024.11.29,5:00,190.828,191.074,190.763,190.818,3778
2024.11.29,6:00,190.819,190.83,190.444,190.649,3724
2024.11.29,7:00,190.648,190.952,190.573,190.72,3835
2024.11.29,8:00,190.709,190.951,190.672,190.847,4125
2024.11.29,9:00,190.843,190.936,190.55,190.818,5026
2024.11.29,10:00,190.827,190.976,190.669,190.792,5008
2024.11.29,11:00,190.79,190.819,190.535,190.589,4656
2024.11.29,12:00,190.552,190.8,190.258,190.366,4584
2024.11.29,13:00,190.367,190.518,190.154,190.504,4139
2024.11.29,14:00,190.506,190.674,190.396,190.656,4446
2024.11.29,15:00,190.653,190.715,190.154,190.228,4793
2024.11.29,16:00,190.228,190.369,190.17,190.251,5021
2024.11.29,17:00,190.249,190.963,190.206,190.849,5427
2024.11.29,18:00,190.831,191.25,190.773,190.979,4954
2024.11.29,19:00,190.975,191.042,190.28,190.341,4442
2024.11.29,20:00,190.342,190.575,190.31,190.449,2846
2024.11.29,21:00,190.448,190.599,190.287,190.577,2908
2024.11.29,22:00,190.583,190.719,190.527,190.715,3895
