Date,Time,Open,High,Low,Close,Volume
2024.08.22,13:00,60913.82,61426.68,60833.71,61372.96,0
2024.08.22,14:00,61373.46,61415.71,61119.47,61361.69,0
2024.08.22,15:00,61361.19,61426.89,60773.21,60896.67,0
2024.08.22,16:00,60886.6,60940.12,60408.68,60819.61,0
2024.08.22,17:00,60819.86,60856.5,60266.97,60521.83,0
2024.08.22,18:00,60521.79,60835.83,60094.45,60412.75,0
2024.08.22,19:00,60412.5,60605.8,60275.48,60338.49,0
2024.08.22,20:00,60347.06,60533.82,60139.61,60172.54,0
2024.08.22,21:00,60167.78,60585.13,60135.29,60349.93,0
2024.08.22,22:00,60338.75,60448.02,60147.98,60306.36,0
2024.08.22,23:00,60305.86,60658.39,60277.15,60640.3,0
2024.08.23,00:00,60596.36,60634.71,60456.86,60564.08,0
2024.08.23,01:00,60567.44,60616.23,60420.29,60437.45,0
2024.08.23,02:00,60436.92,60471.7,60304.09,60387.22,0
2024.08.23,03:00,60387.46,60948.85,60341.33,60753.94,0
2024.08.23,04:00,60753.01,60881.73,60611.81,60753.89,0
2024.08.23,05:00,60754.65,60815.89,60610.85,60635.13,0
2024.08.23,06:00,60635.25,60706.26,60572.58,60601.7,0
2024.08.23,07:00,60602.07,60744.69,60590.35,60729.11,0
2024.08.23,08:00,60729.12,61101.07,60729.06,60861.1,0
2024.08.23,09:00,60861.1,61360.67,60833.58,61205.09,0
2024.08.23,10:00,61205.27,61277.38,60976.46,61082.74,0
2024.08.23,11:00,61081.74,61336.41,61027.75,61331.53,0
2024.08.23,12:00,61330.03,61348.99,60998.7,61020.28,0
2024.08.23,13:00,61020.51,61162.52,60996.88,61050.99,0
2024.08.23,14:00,61050.78,61089.09,60680.04,60739.1,0
2024.08.23,15:00,60741.61,61222.93,60738.85,61150.81,0
2024.08.23,16:00,61150.81,61167.51,60875.79,61122.46,0
2024.08.23,17:00,61122.39,62319.02,60774.0,60984.96,0
2024.08.23,18:00,60983.98,61790.37,60912.48,61536.74,0
2024.08.23,19:00,61527.6,61846.55,61325.2,61732.63,0
2024.08.23,20:00,61732.47,63052.49,61619.17,63032.8,0
2024.08.23,21:00,63023.4,63459.34,62690.58,63202.75,0
2024.08.23,22:00,63203.0,63863.25,63028.78,63643.28,0
2024.08.23,23:00,63642.63,63837.2,63525.67,63671.01,0
2024.08.24,00:00,63708.27,64690.89,63652.08,64400.37,0
2024.08.24,01:00,64397.73,64991.53,63936.25,64143.72,0
2024.08.24,02:00,64143.72,64372.27,63891.21,64094.26,0
2024.08.24,03:00,64094.01,64241.29,63865.7,64019.91,0
2024.08.24,04:00,64019.41,64062.8,63663.44,63884.38,0
2024.08.24,05:00,63884.38,64057.94,63835.05,63994.77,0
2024.08.24,06:00,63990.48,64057.01,63817.59,63892.85,0
2024.08.24,07:00,63892.35,64045.01,63881.27,63948.73,0
2024.08.24,08:00,63948.23,64090.07,63903.92,64043.58,0
2024.08.24,09:00,64043.33,64335.79,63968.35,64085.1,0
2024.08.24,10:00,64085.1,64375.43,64079.93,64346.91,0
2024.08.24,11:00,64346.66,64476.33,64178.86,64447.24,0
2024.08.24,12:00,64446.99,64512.22,64231.0,64367.69,0
2024.08.24,13:00,64363.44,64419.35,64119.6,64158.87,0
2024.08.24,14:00,64159.01,64220.51,63939.64,63948.18,0
2024.08.24,15:00,63948.15,64245.39,63948.13,64121.24,0
2024.08.24,16:00,64121.49,64280.3,64007.43,64250.48,0
2024.08.24,17:00,64250.48,64257.78,64064.95,64194.93,0
2024.08.24,18:00,64194.93,64194.93,63891.14,64008.11,0
2024.08.24,19:00,64007.61,64448.51,63953.28,64320.54,0
2024.08.24,20:00,64320.54,64329.28,63994.04,64083.81,0
2024.08.24,21:00,64083.06,64465.01,63962.79,64252.41,0
2024.08.24,22:00,64253.67,64417.99,64216.86,64226.98,0
2024.08.24,23:00,64227.23,64365.08,64152.16,64165.0,0
2024.08.25,00:00,64038.04,64213.25,63591.88,63657.01,0
2024.08.25,01:00,63643.58,64029.3,63605.96,63873.77,0
2024.08.25,03:00,64132.53,64585.31,64130.82,64225.0,0
2024.08.25,04:00,64224.75,64430.03,64085.83,64198.03,0
2024.08.25,05:00,64197.79,64339.13,64144.08,64193.51,0
2024.08.25,06:00,64192.37,64230.55,64031.84,64152.01,0
2024.08.25,07:00,64152.13,64193.87,64027.05,64177.51,0
2024.08.25,08:00,64176.91,64234.73,64121.11,64171.43,0
2024.08.25,09:00,64171.18,64201.41,63985.61,64023.98,0
2024.08.25,10:00,64023.74,64074.57,63811.4,63887.45,0
2024.08.25,11:00,63887.45,64058.92,63820.84,63963.16,0
2024.08.25,12:00,63963.3,64016.39,63814.97,63887.05,0
2024.08.25,13:00,63886.79,63965.35,63800.41,63905.94,0
2024.08.25,14:00,63905.7,64045.57,63873.75,63888.06,0
2024.08.25,15:00,63887.84,63964.81,63819.84,63950.21,0
2024.08.25,16:00,63949.72,64195.45,63864.82,64109.7,0
2024.08.25,17:00,64109.94,64290.52,64109.94,64187.62,0
2024.08.25,18:00,64187.87,64328.24,64108.09,64164.9,0
2024.08.25,19:00,64164.65,64243.27,64016.31,64063.14,0
2024.08.25,20:00,64064.48,64192.91,64034.38,64156.29,0
2024.08.25,21:00,64155.99,64285.43,64083.16,64189.3,0
2024.08.25,22:00,64191.31,64238.24,64113.13,64195.94,0
2024.08.25,23:00,64197.14,64279.63,64125.94,64213.97,0
2024.08.26,00:00,64190.45,64583.03,64185.75,64424.6,0
2024.08.26,01:00,64424.47,64641.2,64303.25,64497.42,0
2024.08.26,02:00,64497.55,65052.35,64230.02,64244.89,0
2024.08.26,03:00,64245.64,64505.18,63902.73,64096.59,0
2024.08.26,04:00,64097.09,64218.78,63909.85,63954.58,0
2024.08.26,05:00,63954.58,64111.33,63785.0,64097.53,0
2024.08.26,06:00,64095.77,64161.99,64018.2,64147.44,0
2024.08.26,07:00,64146.91,64244.44,63966.74,64066.25,0
2024.08.26,08:00,64058.36,64104.18,63920.52,63997.33,0
2024.08.26,09:00,63999.94,64030.66,63640.22,63741.24,0
2024.08.26,10:00,63741.23,63903.31,63587.78,63658.66,0
2024.08.26,11:00,63658.91,63882.83,63616.83,63765.48,0
2024.08.26,12:00,63764.98,63873.84,63216.49,63867.72,0
2024.08.26,13:00,63867.3,64064.92,63757.63,63795.24,0
2024.08.26,14:00,63795.24,64020.4,63754.9,63869.99,0
2024.08.26,15:00,63869.91,63995.66,63468.16,63646.65,0
2024.08.26,16:00,63633.81,63888.4,63502.83,63779.57,0
2024.08.26,17:00,63779.6,63906.28,63147.93,63500.8,0
2024.08.26,18:00,63500.8,63658.29,63078.48,63552.72,0
2024.08.26,19:00,63549.2,63847.94,63419.21,63717.41,0
2024.08.26,20:00,63717.38,63902.16,63217.88,63400.48,0
2024.08.26,21:00,63399.19,63723.04,63194.74,63670.2,0
2024.08.26,22:00,63664.73,63726.39,63287.98,63378.52,0
2024.08.26,23:00,63371.84,63581.03,63233.16,63446.53,0
2024.08.27,00:00,63387.3,63395.1,62831.6,63171.23,0
2024.08.27,01:00,63164.58,63300.96,62889.76,62986.8,0
2024.08.27,02:00,62986.55,63181.07,62799.56,62834.61,0
2024.08.27,03:00,62835.11,63068.42,62663.34,62726.97,0
2024.08.27,04:00,62726.09,63225.31,62694.98,63002.83,0
2024.08.27,05:00,63003.08,63201.34,62891.98,62906.49,0
2024.08.27,06:00,62906.49,63024.11,62717.79,62982.58,0
2024.08.27,07:00,62983.08,63097.34,62916.07,63055.11,0
2024.08.27,08:00,63060.82,63218.41,63046.34,63167.39,0
2024.08.27,09:00,63166.14,63171.31,62731.71,62781.0,0
2024.08.27,10:00,62778.5,62976.71,62773.22,62923.01,0
2024.08.27,11:00,62922.26,63023.7,62661.13,62827.54,0
2024.08.27,12:00,62827.11,62959.29,62514.66,62688.75,0
2024.08.27,13:00,62688.5,62693.36,62246.83,62342.51,0
2024.08.27,14:00,62342.26,62551.34,62211.64,62423.92,0
2024.08.27,15:00,62420.29,62486.14,62066.56,62409.03,0
2024.08.27,16:00,62409.03,62501.17,62113.16,62227.69,0
2024.08.27,17:00,62231.08,62298.0,61777.66,61841.84,0
2024.08.27,18:00,61842.09,61978.15,61436.17,61692.77,0
2024.08.27,19:00,61691.27,61987.4,61508.2,61537.71,0
2024.08.27,20:00,61537.71,61945.73,61487.44,61937.39,0
2024.08.27,21:00,61937.39,62181.71,61854.8,62125.92,0
2024.08.27,22:00,62127.9,62231.46,61846.55,62089.83,0
2024.08.27,23:00,62089.83,62105.16,61836.74,61842.76,0
2024.08.28,00:00,61824.62,61957.34,59746.33,60420.93,0
2024.08.28,01:00,60422.26,60422.26,57987.85,59523.67,0
2024.08.28,02:00,59523.42,59797.95,59145.33,59422.03,0
2024.08.28,03:00,59422.03,59465.88,58980.04,59081.84,0
2024.08.28,04:00,59081.84,59452.66,58904.58,59376.1,0
2024.08.28,05:00,59375.85,59432.01,59190.74,59348.16,0
2024.08.28,06:00,59346.15,59671.99,59309.85,59634.48,0
2024.08.28,07:00,59634.48,59680.41,59284.75,59340.44,0
2024.08.28,08:00,59339.97,59501.37,59246.24,59296.0,0
2024.08.28,09:00,59295.75,59375.97,59130.31,59192.78,0
2024.08.28,10:00,59195.36,59284.15,58518.76,58601.12,0
2024.08.28,11:00,58607.61,59312.96,58532.56,59239.21,0
2024.08.28,12:00,59232.46,60224.5,59145.38,60199.37,0
2024.08.28,13:00,60198.3,60216.87,59685.14,59755.12,0
2024.08.28,14:00,59755.12,60107.63,59670.22,59929.81,0
2024.08.28,15:00,59929.27,60174.77,59877.89,59954.54,0
2024.08.28,16:00,59954.79,60020.33,59302.35,59329.72,0
2024.08.28,17:00,59329.72,59959.27,58918.89,59200.42,0
2024.08.28,18:00,59184.68,59193.23,58415.35,58994.87,0
2024.08.28,19:00,58994.62,59222.78,57833.41,59191.88,0
2024.08.28,20:00,59188.84,59259.66,58624.89,58645.89,0
2024.08.28,21:00,58648.72,59513.02,58589.71,59493.25,0
2024.08.28,22:00,59493.25,59852.88,58789.85,58887.95,0
2024.08.28,23:00,58887.93,59592.75,58619.87,59349.64,0
2024.08.29,00:00,59304.33,59483.18,59075.87,59123.1,0
2024.08.29,01:00,59124.44,59264.47,58824.28,59200.67,0
2024.08.29,02:00,59200.67,59210.33,58977.9,59057.53,0
2024.08.29,03:00,59057.53,59252.93,58916.32,59211.39,0
2024.08.29,04:00,59211.14,59335.38,58864.58,59007.15,0
2024.08.29,05:00,59009.71,59198.23,58918.22,59142.02,0
2024.08.29,06:00,59141.77,59206.75,59030.57,59152.55,0
2024.08.29,07:00,59152.55,59248.92,59058.27,59212.61,0
2024.08.29,08:00,59211.87,59474.28,59153.26,59447.34,0
2024.08.29,09:00,59447.59,59781.84,59381.89,59579.05,0
2024.08.29,10:00,59582.29,59703.08,59506.45,59590.87,0
2024.08.29,11:00,59590.37,59658.45,59372.97,59566.47,0
2024.08.29,12:00,59566.47,59791.19,59556.01,59606.24,0
2024.08.29,13:00,59606.14,59859.91,59498.64,59688.54,0
2024.08.29,14:00,59686.89,60510.3,59616.7,60088.5,0
2024.08.29,15:00,60088.5,60526.48,59988.72,60318.12,0
2024.08.29,16:00,60317.87,60694.78,60188.13,60636.83,0
2024.08.29,17:00,60638.61,60970.91,60388.88,60816.56,0
2024.08.29,18:00,60814.65,61196.46,60734.44,60780.4,0
2024.08.29,19:00,60782.26,60973.33,60196.58,60288.29,0
2024.08.29,20:00,60288.29,60580.75,60148.84,60537.15,0
2024.08.29,21:00,60537.15,60555.08,58793.11,59165.97,0
2024.08.29,22:00,59165.97,59704.39,58924.29,59253.16,0
2024.08.29,23:00,59250.87,59509.8,59219.96,59498.19,0
2024.08.30,00:00,59471.9,59647.9,59430.31,59508.74,0
2024.08.30,01:00,59508.74,59512.19,58660.71,59219.14,0
2024.08.30,02:00,59217.64,59406.55,59129.43,59362.05,0
2024.08.30,03:00,59364.03,59498.08,59127.66,59215.12,0
2024.08.30,04:00,59213.75,59313.86,58943.12,59218.27,0
2024.08.30,05:00,59215.68,59339.83,59050.09,59197.43,0
2024.08.30,06:00,59197.68,59212.17,58895.57,59027.27,0
2024.08.30,07:00,59024.02,59144.51,58984.98,59003.12,0
2024.08.30,08:00,59003.12,59022.77,58660.25,58791.36,0
2024.08.30,09:00,58786.15,59379.83,58705.59,59356.58,0
2024.08.30,10:00,59358.08,59590.4,59228.73,59279.28,0
2024.08.30,11:00,59279.53,59581.75,59275.23,59460.55,0
2024.08.30,12:00,59460.76,59668.56,59413.39,59581.48,0
2024.08.30,13:00,59581.23,59677.84,59426.48,59590.51,0
2024.08.30,14:00,59595.01,59663.75,59312.69,59425.43,0
2024.08.30,15:00,59424.93,59940.98,59381.37,59533.36,0
2024.08.30,16:00,59531.28,59705.71,58897.67,59666.92,0
2024.08.30,17:00,59666.92,59840.98,58414.99,58450.52,0
2024.08.30,18:00,58450.79,58678.73,57918.91,58080.07,0
2024.08.30,19:00,58081.96,58590.42,57678.04,58539.82,0
2024.08.30,20:00,58539.32,58810.23,58371.16,58620.39,0
2024.08.30,21:00,58620.14,59359.34,58601.51,59359.34,0
2024.08.30,22:00,59349.8,59349.8,58669.84,58669.84,0
2024.08.30,23:00,58672.71,59023.37,58663.23,59018.72,0
2024.08.31,01:00,58995.66,59295.87,58988.9,59218.72,0
2024.08.31,02:00,59217.9,59265.26,59061.12,59110.61,0
2024.08.31,03:00,59111.54,59439.36,59046.79,59230.4,0
2024.08.31,04:00,59231.6,59332.61,59159.18,59278.19,0
2024.08.31,05:00,59278.4,59294.12,59110.09,59170.27,0
2024.08.31,06:00,59170.15,59244.59,59113.22,59217.18,0
2024.08.31,07:00,59217.43,59342.41,59191.92,59340.72,0
2024.08.31,08:00,59340.47,59340.47,59186.35,59192.6,0
2024.08.31,09:00,59191.35,59257.78,59134.57,59149.23,0
2024.08.31,10:00,59147.31,59188.06,59031.78,59069.25,0
2024.08.31,11:00,59069.22,59108.91,58950.75,58963.86,0
2024.08.31,12:00,58966.65,59020.5,58814.16,58901.52,0
2024.08.31,13:00,58901.57,59152.61,58855.07,59110.6,0
2024.08.31,14:00,59113.03,59164.62,59076.93,59106.72,0
2024.08.31,15:00,59105.91,59226.5,59042.27,59170.32,0
2024.08.31,16:00,59172.53,59231.78,58906.25,58930.41,0
2024.08.31,17:00,58930.41,59142.68,58865.65,59109.63,0
2024.08.31,18:00,59110.95,59134.67,58947.46,59004.87,0
2024.08.31,19:00,59004.87,59028.87,58826.89,58959.22,0
2024.08.31,20:00,58957.32,59034.06,58721.46,58994.96,0
2024.08.31,21:00,59000.96,59131.14,58858.08,58916.22,0
2024.08.31,22:00,58913.47,58950.25,58822.68,58863.9,0
2024.08.31,23:00,58864.3,58969.39,58779.74,58933.41,0
2024.09.01,00:00,58908.48,59116.96,58902.14,59039.77,0
2024.09.01,01:00,59039.77,59114.83,58982.34,59016.52,0
2024.09.01,03:00,58962.01,59062.28,58894.52,58911.52,0
2024.09.01,04:00,58908.99,58950.4,58787.2,58797.42,0
2024.09.01,05:00,58797.17,58843.77,58244.51,58523.08,0
2024.09.01,06:00,58522.83,58659.06,58377.98,58510.94,0
2024.09.01,07:00,58513.69,58574.31,58322.45,58411.41,0
2024.09.01,08:00,58411.85,58443.36,57741.74,57961.48,0
2024.09.01,09:00,57965.78,58298.09,57914.13,58183.58,0
2024.09.01,10:00,58183.55,58480.65,58095.85,58475.19,0
2024.09.01,11:00,58475.29,58496.44,58169.67,58217.79,0
2024.09.01,12:00,58215.29,58393.25,58115.8,58172.69,0
2024.09.01,13:00,58173.19,58206.09,57862.44,57912.69,0
2024.09.01,14:00,57915.19,58217.49,57805.62,58209.99,0
2024.09.01,15:00,58209.96,58291.33,57887.75,58005.77,0
2024.09.01,16:00,58007.66,58195.8,57686.05,58141.0,0
2024.09.01,17:00,58141.0,58151.93,57111.53,57872.47,0
2024.09.01,18:00,57871.89,58345.0,57721.3,58200.82,0
2024.09.01,19:00,58200.31,58359.26,58072.3,58126.83,0
2024.09.01,20:00,58126.8,58205.32,57856.8,58105.51,0
2024.09.01,21:00,58105.01,58769.39,58098.06,58523.61,0
2024.09.01,22:00,58526.61,58763.31,58259.0,58511.14,0
2024.09.01,23:00,58513.46,58647.62,58352.2,58389.93,0
2024.09.02,00:00,58390.25,58403.25,58068.4,58343.01,0
2024.09.02,01:00,58342.76,58399.51,57191.88,57277.1,0
2024.09.02,02:00,57270.6,57596.19,57197.14,57287.36,0
2024.09.02,03:00,57290.24,57624.83,57092.05,57471.62,0
2024.09.02,04:00,57481.58,57590.45,57228.58,57406.38,0
2024.09.02,05:00,57406.39,57702.37,57273.57,57483.56,0
2024.09.02,06:00,57483.31,57745.64,57471.75,57725.59,0
2024.09.02,07:00,57725.09,57754.98,57429.43,57445.96,0
2024.09.02,08:00,57452.45,57978.12,57432.3,57769.1,0
2024.09.02,09:00,57765.85,57874.55,57629.66,57648.99,0
2024.09.02,10:00,57648.07,57765.77,57347.88,57538.47,0
2024.09.02,11:00,57538.22,58295.65,57513.1,58041.95,0
2024.09.02,12:00,58041.7,58450.11,57885.65,58382.22,0
2024.09.02,13:00,58382.22,58569.72,58253.38,58488.98,0
2024.09.02,14:00,58488.73,58669.55,58330.04,58412.24,0
2024.09.02,15:00,58414.02,58503.94,58220.32,58374.98,0
2024.09.02,16:00,58372.51,58469.9,58136.76,58165.74,0
2024.09.02,17:00,58165.49,58806.45,58081.77,58595.22,0
2024.09.02,18:00,58595.45,58731.68,58480.32,58519.86,0
2024.09.02,19:00,58520.13,58648.23,58283.81,58336.13,0
2024.09.02,20:00,58332.43,58556.08,58279.39,58516.74,0
2024.09.02,21:00,58513.59,58656.49,58304.54,58483.17,0
2024.09.02,22:00,58483.0,58562.02,58387.41,58444.13,0
2024.09.02,23:00,58447.13,59220.13,58376.66,59016.32,0
2024.09.03,00:00,59070.9,59272.88,58831.63,59017.16,0
2024.09.03,01:00,59025.35,59339.15,58968.04,59334.68,0
2024.09.03,02:00,59327.43,59421.94,59057.37,59124.58,0
2024.09.03,03:00,59121.41,59254.22,59022.01,59254.22,0
2024.09.03,04:00,59255.22,59408.81,59171.54,59383.56,0
2024.09.03,05:00,59386.06,59812.85,59288.47,59294.12,0
2024.09.03,06:00,59294.12,59316.41,59051.58,59106.74,0
2024.09.03,07:00,59107.82,59243.73,58992.39,59089.32,0
2024.09.03,08:00,59089.43,59260.83,58975.15,59190.08,0
2024.09.03,09:00,59189.83,59189.83,58852.11,58881.99,0
2024.09.03,10:00,58881.74,59128.39,58866.65,59102.92,0
2024.09.03,11:00,59103.17,59135.58,58692.26,58758.41,0
2024.09.03,12:00,58754.41,58960.03,58746.05,58869.13,0
2024.09.03,13:00,58867.16,59189.91,58831.0,59071.22,0
2024.09.03,14:00,59070.97,59100.92,58931.15,59053.51,0
2024.09.03,15:00,59053.76,59343.01,59036.73,59124.47,0
2024.09.03,16:00,59124.72,59319.88,58160.63,58394.1,0
2024.09.03,17:00,58386.62,58386.62,57521.42,57642.43,0
2024.09.03,18:00,57642.68,58008.84,57588.99,57693.33,0
2024.09.03,19:00,57694.49,57913.38,57609.59,57682.17,0
2024.09.03,20:00,57678.79,58085.55,57639.3,57674.02,0
2024.09.03,21:00,57674.27,58044.4,57557.99,57897.43,0
2024.09.03,22:00,57896.19,58260.15,57827.55,58022.72,0
2024.09.03,23:00,58022.22,58224.04,58018.97,58152.54,0
2024.09.04,00:00,58152.81,58188.35,57945.63,58118.2,0
2024.09.04,01:00,58114.34,58170.73,57834.08,57849.0,0
2024.09.04,02:00,57848.76,57885.96,57370.13,57457.66,0
2024.09.04,03:00,57461.9,57934.43,57073.12,57110.28,0
2024.09.04,04:00,57110.28,57113.41,55529.89,56753.38,0
2024.09.04,05:00,56754.6,56795.08,56470.44,56626.09,0
2024.09.04,06:00,56626.32,56830.02,56584.21,56640.42,0
2024.09.04,07:00,56640.42,56711.07,56527.08,56671.14,0
2024.09.04,08:00,56664.08,56664.08,56147.85,56215.75,0
2024.09.04,09:00,56216.01,56503.08,56137.38,56184.37,0
2024.09.04,10:00,56184.39,56862.59,56161.54,56731.08,0
2024.09.04,11:00,56731.08,56886.66,56643.06,56752.83,0
2024.09.04,12:00,56752.58,56836.29,56557.31,56590.87,0
2024.09.04,13:00,56591.87,56691.07,56428.2,56444.42,0
2024.09.04,14:00,56444.61,56672.81,56433.93,56545.95,0
2024.09.04,15:00,56544.45,56749.55,56462.99,56588.93,0
2024.09.04,16:00,56588.94,56666.32,56289.21,56466.34,0
2024.09.04,17:00,56466.34,57574.75,56143.29,57511.49,0
2024.09.04,18:00,57508.49,58170.62,57351.8,58132.81,0
2024.09.04,19:00,58116.69,58535.63,58109.64,58401.85,0
2024.09.04,20:00,58392.64,58479.05,57804.32,57867.03,0
2024.09.04,21:00,57867.03,57992.35,57631.05,57671.95,0
2024.09.04,22:00,57675.13,58150.6,57643.61,58035.62,0
2024.09.04,23:00,58039.53,58171.1,57824.17,58059.65,0
2024.09.05,00:00,58037.85,58124.27,57920.76,58092.79,0
2024.09.05,01:00,58096.51,58380.47,58028.14,58119.13,0
2024.09.05,02:00,58114.61,58225.62,57877.27,57958.99,0
2024.09.05,03:00,57958.24,58321.72,57937.41,57995.69,0
2024.09.05,04:00,57995.69,58235.7,57938.72,58007.93,0
2024.09.05,05:00,58007.3,58057.41,57649.8,57690.22,0
2024.09.05,06:00,57688.75,57690.73,56896.45,57111.99,0
2024.09.05,07:00,57110.55,57277.49,57046.58,57198.86,0
2024.09.05,08:00,57197.59,57248.12,56983.65,57172.92,0
2024.09.05,09:00,57172.69,57206.96,56516.9,56887.43,0
2024.09.05,10:00,56877.6,57241.7,56790.85,57143.96,0
2024.09.05,11:00,57142.46,57227.24,56930.04,56998.79,0
2024.09.05,12:00,56998.77,57004.92,56595.39,56777.79,0
2024.09.05,13:00,56777.54,56834.09,56638.9,56757.26,0
2024.09.05,14:00,56757.43,56840.1,56638.69,56673.84,0
2024.09.05,15:00,56673.84,56822.68,56326.04,56644.78,0
2024.09.05,16:00,56644.78,57134.37,56529.99,57005.3,0
2024.09.05,17:00,57011.99,57290.08,56453.43,56526.97,0
2024.09.05,18:00,56536.43,56658.18,55774.31,55952.4,0
2024.09.05,19:00,55955.21,56400.09,55935.22,56327.7,0
2024.09.05,20:00,56327.63,56608.18,56153.13,56596.67,0
2024.09.05,21:00,56603.06,56716.96,56489.37,56534.87,0
2024.09.05,22:00,56539.77,56560.74,55751.18,56032.74,0
2024.09.05,23:00,56020.45,56246.69,55977.01,56070.15,0
2024.09.06,00:00,56053.76,56251.49,55592.61,56132.53,0
2024.09.06,01:00,56132.98,56214.48,55765.8,56072.35,0
2024.09.06,02:00,56072.35,56208.83,55958.2,56174.67,0
2024.09.06,03:00,56174.17,56329.24,55977.98,56163.34,0
2024.09.06,04:00,56162.84,56603.76,55966.89,56553.62,0
2024.09.06,05:00,56553.87,56853.11,56490.68,56734.94,0
2024.09.06,06:00,56735.18,56834.25,56524.99,56577.59,0
2024.09.06,07:00,56576.97,56743.81,56562.26,56573.06,0
2024.09.06,08:00,56572.81,56650.45,56290.54,56471.23,0
2024.09.06,09:00,56471.23,56503.44,56245.82,56407.77,0
2024.09.06,10:00,56407.77,56426.04,55253.21,55767.14,0
2024.09.06,11:00,55766.89,55907.36,55610.68,55768.33,0
2024.09.06,12:00,55768.33,55904.94,55653.1,55875.23,0
2024.09.06,13:00,55875.23,56241.05,55859.9,56147.96,0
2024.09.06,14:00,56150.21,56239.66,55802.92,55980.91,0
2024.09.06,15:00,55980.67,56902.28,55542.85,56863.88,0
2024.09.06,16:00,56862.44,56995.82,55774.12,55887.83,0
2024.09.06,17:00,55887.93,55914.04,54357.87,54678.89,0
2024.09.06,18:00,54678.89,54960.83,53761.57,53998.12,0
2024.09.06,19:00,53998.12,54224.91,53555.31,54033.43,0
2024.09.06,20:00,54032.93,54385.66,53637.27,53878.24,0
2024.09.06,21:00,53879.11,53947.89,53279.63,53283.56,0
2024.09.06,22:00,53282.83,53946.78,53204.21,53480.78,0
2024.09.06,23:00,53478.86,53758.91,52601.52,52837.4,0
2024.09.07,00:00,53037.87,53740.09,52973.99,53735.21,0
2024.09.07,01:00,53735.21,53838.83,53571.04,53611.53,0
2024.09.07,02:00,53611.53,53960.16,53584.19,53947.98,0
2024.09.07,03:00,53948.23,54061.08,53876.42,53902.11,0
2024.09.07,04:00,53902.6,53991.93,53733.22,53801.29,0
2024.09.07,05:00,53801.29,53936.24,53737.52,53793.73,0
2024.09.07,06:00,53790.22,53858.36,53771.75,53799.42,0
2024.09.07,07:00,53799.17,54055.63,53791.69,54053.12,0
2024.09.07,08:00,54053.61,54359.35,53984.64,54165.29,0
2024.09.07,09:00,54165.54,54366.67,54049.23,54300.48,0
2024.09.07,10:00,54297.43,54381.49,54164.83,54267.16,0
2024.09.07,11:00,54266.91,54383.11,54174.51,54366.55,0
2024.09.07,12:00,54366.8,54409.34,54171.24,54227.48,0
2024.09.07,13:00,54227.23,54444.78,54223.66,54336.46,0
2024.09.07,14:00,54336.71,54475.48,54259.82,54309.98,0
2024.09.07,15:00,54310.97,54638.94,54306.63,54551.9,0
2024.09.07,16:00,54548.56,54667.81,54386.31,54535.59,0
2024.09.07,17:00,54535.34,54671.15,54467.22,54627.58,0
2024.09.07,18:00,54626.08,54821.93,54572.46,54774.07,0
2024.09.07,19:00,54775.24,54845.2,54421.87,54453.73,0
2024.09.07,20:00,54453.98,54528.15,53968.52,54130.31,0
2024.09.07,21:00,54122.81,54372.43,54020.82,54268.78,0
2024.09.07,22:00,54263.93,54447.99,54206.33,54384.83,0
2024.09.07,23:00,54384.58,54426.06,54144.68,54167.63,0
2024.09.08,00:00,54120.15,54176.65,53857.77,53915.15,0
2024.09.08,01:00,53914.08,54069.32,53851.42,53943.26,0
2024.09.08,03:00,54123.71,54180.66,53938.64,54128.02,0
2024.09.08,04:00,54127.27,54354.48,54113.99,54270.98,0
2024.09.08,05:00,54265.91,54500.92,54261.63,54326.61,0
2024.09.08,06:00,54326.86,54388.03,54231.22,54378.78,0
2024.09.08,07:00,54378.53,54561.64,54350.63,54474.67,0
2024.09.08,08:00,54474.42,54509.55,54327.19,54333.94,0
2024.09.08,09:00,54334.19,54417.78,54238.8,54275.19,0
